Date Time,MS0311 Flow
2017-12-16 11:00:00,0.08332453071173766
2017-12-16 12:00:00,0.08331857899315778
2017-12-16 13:00:00,0.08331320505047751
2017-12-16 14:00:00,0.08330826923123132
2017-12-16 15:00:00,0.08330364798538535
2017-12-16 16:00:00,0.0832992320198277
2017-12-16 17:00:00,0.08329492454059881
2017-12-16 18:00:00,0.08329063958876817
2017-12-16 19:00:00,0.08328630047362784
2017-12-16 20:00:00,0.08328183830470873
2017-12-16 21:00:00,0.08327719062213124
2017-12-16 22:00:00,0.0832723001230653
2017-12-16 23:00:00,0.083267113480642
2017-12-17 00:00:00,0.0832615802505297
2017-12-17 01:00:00,0.08325565185954831
2017-12-17 02:00:00,0.08324928067013808
2017-12-17 03:00:00,0.08324241911422661
2017-12-17 04:00:00,0.08323501889003149
2017-12-17 05:00:00,0.08322703021551998
2017-12-17 06:00:00,0.08321840113248681
2017-12-17 07:00:00,0.08320907685533231
2017-12-17 08:00:00,0.08319899915846947
2017-12-17 09:00:00,0.08318810579576486
2017-12-17 10:00:00,0.08317632994455135
2017-12-17 11:00:00,0.08316359966569889
2017-12-17 12:00:00,0.08314983737024649
2017-12-17 13:00:00,0.08313495928243797
2017-12-17 14:00:00,0.08311887488882741
2017-12-17 15:00:00,0.08310148636346083
2017-12-17 16:00:00,0.08308268795991129
2017-12-17 17:00:00,0.08306236536197473
2017-12-17 18:00:00,0.08304039498590911
2017-12-17 19:00:00,0.08301664322800936
2017-12-17 20:00:00,0.08299096565190203
2017-12-17 21:00:00,0.0829632061101643
2017-12-17 22:00:00,0.08293319579477151
2017-12-17 23:00:00,0.08290075221055845
2017-12-18 00:00:00,0.08286567806543835
2017-12-18 01:00:00,0.0828277600706052
2017-12-18 02:00:00,0.08278676764335433
2017-12-18 03:00:00,0.08274245150446506
2017-12-18 04:00:00,0.08269454216124833
2017-12-18 05:00:00,0.08264274826629937
2017-12-18 06:00:00,0.08258675484062765
2017-12-18 07:00:00,0.08252622134807618
2017-12-18 08:00:00,0.08246077960572244
2017-12-18 09:00:00,0.08239003151223268
2017-12-18 10:00:00,0.0823135465729165
2017-12-18 11:00:00,0.08223085919653052
2017-12-18 12:00:00,0.08214146573476555
2017-12-18 13:00:00,0.08204482123089346
2017-12-18 14:00:00,0.08194033583932056
2017-12-18 15:00:00,0.08182737087285956
2017-12-18 16:00:00,0.08170523442944941
2017-12-18 17:00:00,0.08157317654487672
2017-12-18 18:00:00,0.08143038381283507
2017-12-18 19:00:00,0.08127597587723245
2017-12-18 20:00:00,0.08110900587373243
2017-12-18 21:00:00,0.08092845809855136
2017-12-18 22:00:00,0.08073323939696236
2017-12-18 23:00:00,0.0805221711271331
2017-12-19 00:00:00,0.08029406640058788
2017-12-19 01:00:00,0.08004773964237893
2017-12-19 02:00:00,0.07978189091304805
2017-12-19 03:00:00,0.07949510462875552
2017-12-19 04:00:00,0.07918589462630372
2017-12-19 05:00:00,0.07885270732013085
2017-12-19 06:00:00,0.0784939264025355
2017-12-19 07:00:00,0.0781078793287321
2017-12-19 08:00:00,0.07769284585222999
2017-12-19 09:00:00,0.0772470689018886
2017-12-19 10:00:00,0.07676876811999153
2017-12-19 11:00:00,0.07625615641089475
2017-12-19 12:00:00,0.07570745988204562
2017-12-19 13:00:00,0.0751209415922705
2017-12-19 14:00:00,0.07449492955277474
2017-12-19 15:00:00,0.07382784944820946
2017-12-19 16:00:00,0.07311826254642084
2017-12-19 17:00:00,0.07236490922381074
2017-12-19 18:00:00,0.07156675844169649
2017-12-19 19:00:00,0.07072306341657532
2017-12-19 20:00:00,0.06983342365653225
2017-12-19 21:00:00,0.06889785335714417
2017-12-19 22:00:00,0.06791685583383966
2017-12-19 23:00:00,0.06689145862052527
2017-12-20 00:00:00,0.0658231544152788
2017-12-20 01:00:00,0.064713819454638
2017-12-20 02:00:00,0.0635657010581005
2017-12-20 03:00:00,0.06238144797802081
2017-12-20 04:00:00,0.06116414555237647
2017-12-20 05:00:00,0.059917354674916226
2017-12-20 06:00:00,0.05864515492797437
2017-12-20 07:00:00,0.05735219220257774
2017-12-20 08:00:00,0.056043080618861124
2017-12-20 09:00:00,0.05472129124577551
2017-12-20 10:00:00,0.053389125520909825
2017-12-20 11:00:00,0.052048481567355157
2017-12-20 12:00:00,0.05070113913607545
2017-12-20 13:00:00,0.0493487249111008
2017-12-20 14:00:00,0.04799272284251381
2017-12-20 15:00:00,0.04663455661358322
2017-12-20 16:00:00,0.04527567321486596
2017-12-20 17:00:00,0.04391756695777199
2017-12-20 18:00:00,0.04256177454894143
2017-12-20 19:00:00,0.04120986988430103
2017-12-20 20:00:00,0.03986345855829149
2017-12-20 21:00:00,0.038524172084794486
2017-12-20 22:00:00,0.03719366182823494
2017-12-20 23:00:00,0.035873592646158525
2017-12-21 00:00:00,0.03456563624820343
2017-12-21 01:00:00,0.03327146428068431
2017-12-21 02:00:00,0.03199274115087244
2017-12-21 03:00:00,0.030731116610410423
2017-12-21 04:00:00,0.029488218123105335
2017-12-21 05:00:00,0.028265643048570505
2017-12-21 06:00:00,0.027064950679775296
2017-12-21 07:00:00,0.02588765417941518
2017-12-21 08:00:00,0.024735212467019298
2017-12-21 09:00:00,0.02360902211576501
2017-12-21 10:00:00,0.022510409324963586
2017-12-21 11:00:00,0.021440622040976867
2017-12-21 12:00:00,0.020400822305718415
2017-12-21 13:00:00,0.019392078917627398
2017-12-21 14:00:00,0.018415360494806438
2017-12-21 15:00:00,0.017471529033636374
2017-12-21 16:00:00,0.016561334058406926
2017-12-21 17:00:00,0.01568540745813615
2017-12-21 18:00:00,0.0148442591055852
2017-12-21 19:00:00,0.014038273350268688
2017-12-21 20:00:00,0.013267706471749052
2017-12-21 21:00:00,0.01253268517141703
2017-12-21 22:00:00,0.01183320617005616
2017-12-21 23:00:00,0.01116913696457435
2017-12-22 00:00:00,0.010540217780239808
2017-12-22 01:00:00,0.00994606473456567
2017-12-22 02:00:00,0.009386174205775413
2017-12-22 03:00:00,0.008859928372877081
2017-12-22 04:00:00,0.008366601866373091
2017-12-22 05:00:00,0.007905369439476558
2017-12-22 06:00:00,0.007475314540774525
2017-12-22 07:00:00,0.007075438642474713
2017-12-22 08:00:00,0.006704671156008573
2017-12-22 09:00:00,0.0063618797508887374
2017-12-22 10:00:00,0.0060458808842998564
2017-12-22 11:00:00,0.005755450348359704
2017-12-22 12:00:00,0.005489333651071503
2017-12-22 13:00:00,0.0052462560696350975
2017-12-22 14:00:00,0.005024932253002271
2017-12-22 15:00:00,0.004824075294417673
2017-12-22 16:00:00,0.004642405223243587
2017-12-22 17:00:00,0.004478656870193613
2017-12-22 18:00:00,0.004331587057036944
2017-12-22 19:00:00,0.0041999810682094504
2017-12-22 20:00:00,0.00408265837839127
2017-12-22 21:00:00,0.00397847763034546
2017-12-22 22:00:00,0.003886340877137776
2017-12-22 23:00:00,0.0038051971200942047
2017-12-23 00:00:00,0.0037340451859614156
2017-12-23 01:00:00,0.0036719359907818644
2017-12-23 02:00:00,0.0036179742325287674
2017-12-23 03:00:00,0.0035713195426015066
2017-12-23 04:00:00,0.0035311871151168816
2017-12-23 05:00:00,0.0034968478286352576
2017-12-23 06:00:00,0.0034676278781321343
2017-12-23 07:00:00,0.003442907942442497
2017-12-23 08:00:00,0.0034221219208594817
2017-12-23 09:00:00,0.0034047552802791274
2017-12-23 10:00:00,0.003390343060453461
2017-12-23 11:00:00,0.0033784675892310095
2017-12-23 12:00:00,0.003368755962065141
2017-12-23 13:00:00,0.0033608773406322958
2017-12-23 14:00:00,0.003354540124275437
2017-12-23 15:00:00,0.003349489045370738
2017-12-23 16:00:00,0.003345502235849363
2017-12-23 17:00:00,0.0033423883072790897
2017-12-23 18:00:00,0.003339983481449266
2017-12-23 19:00:00,0.0033381488026559807
2017-12-23 20:00:00,0.003336767457199964
2017-12-23 21:00:00,0.0033357422202996384
2017-12-23 22:00:00,0.00333499304591743
2017-12-23 23:00:00,0.0033344548110106017
2017-12-24 00:00:00,0.0033340752224370954
2017-12-24 01:00:00,0.003333812892075792
2017-12-24 02:00:00,0.003333635583526869
2017-12-24 03:00:00,0.0033335186318982093
2017-12-24 04:00:00,0.003333443536504725
2017-12-24 05:00:00,0.003333396724648042
2017-12-24 06:00:00,0.003333368482854977
2017-12-24 07:00:00,0.003333352049926967
2017-12-24 08:00:00,0.003333342863851499
2017-12-24 09:00:00,0.0033333379521079784
2017-12-24 10:00:00,0.0033333354523386307
2017-12-24 11:00:00,0.0033333342480405662
2017-12-24 12:00:00,0.003333333702218772
2017-12-24 13:00:00,0.003333333471128137
2017-12-24 14:00:00,0.00333333338049225
2017-12-24 15:00:00,0.0033333333479046183
2017-12-24 16:00:00,0.003333333337314526
2017-12-24 17:00:00,0.00333333333426645
2017-12-24 18:00:00,0.0033333333335125535
2017-12-24 19:00:00,0.0033333333333595058
2017-12-24 20:00:00,0.003333333333335787
2017-12-24 21:00:00,0.0033333333333333166
2017-12-24 22:00:00,0.0033333333333331883
2017-12-24 23:00:00,0.003333333333333195
2017-12-25 00:00:00,0.0033333333333333778
2017-12-25 01:00:00,0.0033333333333357066
2017-12-25 02:00:00,0.0033333333333550115
2017-12-25 03:00:00,0.003333333333473073
2017-12-25 04:00:00,0.0033333333340453647
2017-12-25 05:00:00,0.0033333333363489578
2017-12-25 06:00:00,0.0033333333443063998
2017-12-25 07:00:00,0.0033333333684852167
2017-12-25 08:00:00,0.003333333434363928
2017-12-25 09:00:00,0.0033333335978207724
2017-12-25 10:00:00,0.003333333971834103
2017-12-25 11:00:00,0.003333334769347056
2017-12-25 12:00:00,0.0033333363680067194
2017-12-25 13:00:00,0.003333339402927482
2017-12-25 14:00:00,0.0033333448936781625
2017-12-25 15:00:00,0.003333354411331287
2017-12-25 16:00:00,0.0033333702906724726
2017-12-25 17:00:00,0.0033333958916331036
2017-12-25 18:00:00,0.0033334359128082947
2017-12-25 19:00:00,0.003333496758704598
2017-12-25 20:00:00,0.0033335869612707626
2017-12-25 21:00:00,0.0033337176554067583
2017-12-25 22:00:00,0.003333903107573031
2017-12-25 23:00:00,0.0033341612963270436
2017-12-26 00:00:00,0.003334514543543495
2017-12-26 01:00:00,0.0033349901951466227
2017-12-26 02:00:00,0.0033356213503111546
2017-12-26 03:00:00,0.0033364476382004857
2017-12-26 04:00:00,0.0033375160413596236
2017-12-26 05:00:00,0.0033388817648447623
2017-12-26 06:00:00,0.0033406091500427005
2017-12-26 07:00:00,0.0033427726318993934
2017-12-26 08:00:00,0.0033454577379091067
2017-12-26 09:00:00,0.003348762126669009
2017-12-26 10:00:00,0.0033527966630284315
2017-12-26 11:00:00,0.0033576865258180756
2017-12-26 12:00:00,0.0033635723428196897
2017-12-26 13:00:00,0.0033706113460586326
2017-12-26 14:00:00,0.0033789785387442627
2017-12-26 15:00:00,0.003388867863364895
2017-12-26 16:00:00,0.0034004933587167075
2017-12-26 17:00:00,0.0034140902921741723
2017-12-26 18:00:00,0.003429916252447763
2017-12-26 19:00:00,0.0034482521875456983
2017-12-26 20:00:00,0.0034694033727367653
2017-12-26 21:00:00,0.0034937002940245818
2017-12-26 22:00:00,0.0035214994339628804
2017-12-26 23:00:00,0.003553183948496074
2017-12-27 00:00:00,0.0035891642257941366
2017-12-27 01:00:00,0.0036298783206276785
2017-12-27 02:00:00,0.0036757922605076838
2017-12-27 03:00:00,0.0037274002222756706
2017-12-27 04:00:00,0.0037852245795127774
2017-12-27 05:00:00,0.0038498158212755644
2017-12-27 06:00:00,0.003921752340664463
2017-12-27 07:00:00,0.004001640087439891
2017-12-27 08:00:00,0.004090112072026514
2017-12-27 09:00:00,0.0041878276977661425
2017-12-27 10:00:00,0.004295471884125917
2017-12-27 11:00:00,0.004413753929072145
2017-12-27 12:00:00,0.0045434060493983255
2017-12-27 13:00:00,0.004685181536778668
2017-12-27 14:00:00,0.004839852474335493
2017-12-27 15:00:00,0.005008206971279312
2017-12-27 16:00:00,0.005191045889420227
2017-12-27 17:00:00,0.00538917905341167
2017-12-27 18:00:00,0.005603420955430004
2017-12-27 19:00:00,0.005834585983869906
2017-12-27 20:00:00,0.00608348322373522
2017-12-27 21:00:00,0.006350910892765082
2017-12-27 22:00:00,0.006637650491048481
2017-12-27 23:00:00,0.006944460752320139
2017-12-28 00:00:00,0.007272071492010522
2017-12-28 01:00:00,0.007621177450443203
2017-12-28 02:00:00,0.007992432229543
2017-12-28 03:00:00,0.008386442417745228
2017-12-28 04:00:00,0.008803761988625258
2017-12-28 05:00:00,0.009244887043347286
2017-12-28 06:00:00,0.009710250922006282
2017-12-28 07:00:00,0.0102002195640543
2017-12-28 08:00:00,0.010715085475727977
2017-12-28 09:00:00,0.01125505540099914
2017-12-28 10:00:00,0.011820210781352923
2017-12-28 11:00:00,0.01241038787016583
2017-12-28 12:00:00,0.013024994163513886
2017-12-28 13:00:00,0.0136629063038815
2017-12-28 14:00:00,0.014321871193845781
2017-12-28 15:00:00,0.014997516418632416
2017-12-28 16:00:00,0.015683826340863724
2017-12-28 17:00:00,0.016374666155594388
2017-12-28 18:00:00,0.017064416482142793
2017-12-28 19:00:00,0.017747944087253834
2017-12-28 20:00:00,0.01842057487054622
2017-12-28 21:00:00,0.019078068971734686
2017-12-28 22:00:00,0.019703773681244353
2017-12-28 23:00:00,0.020282163451405513
2017-12-29 00:00:00,0.020813194330095222
2017-12-29 01:00:00,0.021298591377236158
2017-12-29 02:00:00,0.02174014565598724
2017-12-29 03:00:00,0.022139690293338787
2017-12-29 04:00:00,0.02249907593558053
2017-12-29 05:00:00,0.02282014861328151
2017-12-29 06:00:00,0.02310517927373605
2017-12-29 07:00:00,0.0233573053813126
2017-12-29 08:00:00,0.023580010493462155
2017-12-29 09:00:00,0.02377652937400694
2017-12-29 10:00:00,0.02394978747185355
2017-12-29 11:00:00,0.02410242472509853
2017-12-29 12:00:00,0.02423681802318153
2017-12-29 13:00:00,0.024355102377102332
2017-12-29 14:00:00,0.02445919084540651
2017-12-29 15:00:00,0.02455079326223543
2017-12-29 16:00:00,0.024631433812042643
2017-12-29 17:00:00,0.024702467493951875
2017-12-29 18:00:00,0.024765095517895637
2017-12-29 19:00:00,0.024820379674769612
2017-12-29 20:00:00,0.02486925572348713
2017-12-29 21:00:00,0.024912545838420765
2017-12-29 22:00:00,0.024950970160648865
2017-12-29 23:00:00,0.02498515749528928
2017-12-30 00:00:00,0.02501565519506631
2017-12-30 01:00:00,0.025042938267588688
2017-12-30 02:00:00,0.025067417741176518
2017-12-30 03:00:00,0.025089448321866006
2017-12-30 04:00:00,0.025109335372642736
2017-12-30 05:00:00,0.025127341245067467
2017-12-30 06:00:00,0.02514369099323333
2017-12-30 07:00:00,0.025158577500343688
2017-12-30 08:00:00,0.025172166049002347
2017-12-30 09:00:00,0.025184598367415666
2017-12-30 10:00:00,0.025195996184960125
2017-12-30 11:00:00,0.025206464331809106
2017-12-30 12:00:00,0.02521609341839016
2017-12-30 13:00:00,0.02522496213122956
2017-12-30 14:00:00,0.025233139182130666
2017-12-30 15:00:00,0.025240684947550582
2017-12-30 16:00:00,0.025247652834438424
2017-12-30 17:00:00,0.025254090407662435
2017-12-30 18:00:00,0.025260040312497005
2017-12-30 19:00:00,0.025265541023511025
2017-12-30 20:00:00,0.02527062744866969
2017-12-30 21:00:00,0.025275331414629468
2017-12-30 22:00:00,0.02527968205618028
2017-12-30 23:00:00,0.025283706129683628
2017-12-31 00:00:00,0.025287428267278405
2017-12-31 01:00:00,0.02529087118567377
2017-12-31 02:00:00,0.025294055860603074
2017-12-31 03:00:00,0.025297001675542635
2017-12-31 04:00:00,0.025299726551155092
2017-12-31 05:00:00,0.025302247060131077
2017-12-31 06:00:00,0.025304578530684664
2017-12-31 07:00:00,0.02530673514089348
2017-12-31 08:00:00,0.025308730005327663
2017-12-31 09:00:00,0.025310575254928174
2017-12-31 10:00:00,0.02531228211080856
2017-12-31 11:00:00,0.02531386095249793
2017-12-31 12:00:00,0.025315321381060914
2017-12-31 13:00:00,0.02531667227748505
2017-12-31 14:00:00,0.02531792185670112
2017-12-31 15:00:00,0.025319077717601904
2017-12-31 16:00:00,0.025320146889473455
2017-12-31 17:00:00,0.025321135875390144
2017-12-31 18:00:00,0.025322050693393577
2017-12-31 19:00:00,0.02532289691670017
2017-12-31 20:00:00,0.025323679714749945
2017-12-31 21:00:00,0.025324403897563665
2017-12-31 22:00:00,0.025325073966530436
2017-12-31 23:00:00,0.02532569417530619
2018-01-01 00:00:00,0.02532626860487977
2018-01-01 01:00:00,0.025326801256997034
2018-01-01 02:00:00,0.025327296169996932
2018-01-01 03:00:00,0.02532775756071338
2018-01-01 04:00:00,0.025328189995467255
2018-01-01 05:00:00,0.025328598592363413
2018-01-01 06:00:00,0.025328989256163194
2018-01-01 07:00:00,0.025329368945954594
2018-01-01 08:00:00,0.0253297459747121
2018-01-01 09:00:00,0.025330130338650392
2018-01-01 10:00:00,0.02533053407306765
2018-01-01 11:00:00,0.025330971630195365
2018-01-01 12:00:00,0.025331460273480454
2018-01-01 13:00:00,0.025332020481780654
2018-01-01 14:00:00,0.025332676356203784
2018-01-01 15:00:00,0.025333456021801093
2018-01-01 16:00:00,0.025334392016059814
2018-01-01 17:00:00,0.025335521656153964
2018-01-01 18:00:00,0.02533688737723656
2018-01-01 19:00:00,0.025338537034727934
2018-01-01 20:00:00,0.02534052416460735
2018-01-01 21:00:00,0.025342908197160733
2018-01-01 22:00:00,0.02534575462145202
2018-01-01 23:00:00,0.02534913509990336
2018-01-02 00:00:00,0.02535312753468869
2018-01-02 01:00:00,0.02535781609004256
2018-01-02 02:00:00,0.02536329117693489
2018-01-02 03:00:00,0.02536964940874494
2018-01-02 04:00:00,0.02537699353848742
2018-01-02 05:00:00,0.025385432389730202
2018-01-02 06:00:00,0.025395080794556674
2018-01-02 07:00:00,0.025406059552752307
2018-01-02 08:00:00,0.025418495426840534
2018-01-02 09:00:00,0.025432521187669456
2018-01-02 10:00:00,0.0254482757249688
2018-01-02 11:00:00,0.02546590423665426
2018-01-02 12:00:00,0.02548555850964261
2018-01-02 13:00:00,0.02550739730354344
2018-01-02 14:00:00,0.025531586846815467
2018-01-02 15:00:00,0.025558301452844677
2018-01-02 16:00:00,0.025587724260969162
2018-01-02 17:00:00,0.025620048104808543
2018-01-02 18:00:00,0.025655476507430185
2018-01-02 19:00:00,0.02569422479998037
2018-01-02 20:00:00,0.025736521357507168
2018-01-02 21:00:00,0.02578260894287275
2018-01-02 22:00:00,0.025832746146924216
2018-01-02 23:00:00,0.025887208910373802
2018-01-03 00:00:00,0.02594629210981151
2018-01-03 01:00:00,0.026010311186383746
2018-01-03 02:00:00,0.026079603790331255
2018-01-03 03:00:00,0.026154531407111072
2018-01-03 04:00:00,0.026235480919998236
2018-01-03 05:00:00,0.02632286604881887
2018-01-03 06:00:00,0.026417128586597508
2018-01-03 07:00:00,0.026518739340927775
2018-01-03 08:00:00,0.02662819868039937
2018-01-03 09:00:00,0.026746036590192486
2018-01-03 10:00:00,0.026872812153161143
2018-01-03 11:00:00,0.02700911239050585
2018-01-03 12:00:00,0.02715555041625923
2018-01-03 13:00:00,0.0273127628767618
2018-01-03 14:00:00,0.027481406654306297
2018-01-03 15:00:00,0.02766215481761728
2018-01-03 16:00:00,0.02785569181729561
2018-01-03 17:00:00,0.028062707960802662
2018-01-03 18:00:00,0.028283893247722708
2018-01-03 19:00:00,0.02851993068499101
2018-01-03 20:00:00,0.028771489226960798
2018-01-03 21:00:00,0.029039216498614243
2018-01-03 22:00:00,0.029323731465191752
2018-01-03 23:00:00,0.029625617209777043
2018-01-04 00:00:00,0.029945413972411423
2018-01-04 01:00:00,0.030283612590630067
2018-01-04 02:00:00,0.03064064846321831
2018-01-04 03:00:00,0.031016896138200876
2018-01-04 04:00:00,0.0314126646041567
2018-01-04 05:00:00,0.0318281933420827
2018-01-04 06:00:00,0.032263649174068494
2018-01-04 07:00:00,0.032719123925588456
2018-01-04 08:00:00,0.03319463290066412
2018-01-04 09:00:00,0.03369011415373479
2018-01-04 10:00:00,0.034205428528910516
2018-01-04 11:00:00,0.03474036042638519
2018-01-04 12:00:00,0.03529461924710061
2018-01-04 13:00:00,0.03586784146016056
2018-01-04 14:00:00,0.03645959323283813
2018-01-04 15:00:00,0.03706937356010772
2018-01-04 16:00:00,0.03769661782925284
2018-01-04 17:00:00,0.03834070175503218
2018-01-04 18:00:00,0.03900094562191704
2018-01-04 19:00:00,0.03967661877185048
2018-01-04 20:00:00,0.040366944278654324
2018-01-04 21:00:00,0.04107110375348494
2018-01-04 22:00:00,0.04178824222949338
2018-01-04 23:00:00,0.04251747307797886
2018-01-05 00:00:00,0.04325788291274447
2018-01-05 01:00:00,0.04400853644398885
2018-01-05 02:00:00,0.04476848124782711
2018-01-05 03:00:00,0.04553675242237181
2018-01-05 04:00:00,0.04631237710617485
2018-01-05 05:00:00,0.04709437883969403
2018-01-05 06:00:00,0.04788178175525676
2018-01-05 07:00:00,0.0486736145856844
2018-01-05 08:00:00,0.04946891448622329
2018-01-05 09:00:00,0.050266730668584975
2018-01-05 10:00:00,0.05106612784959891
2018-01-05 11:00:00,0.051866189520101164
2018-01-05 12:00:00,0.052666021042130695
2018-01-05 13:00:00,0.05346475258423171
2018-01-05 14:00:00,0.054261541905672596
2018-01-05 15:00:00,0.055055577000739965
2018-01-05 16:00:00,0.05584607861403818
2018-01-05 17:00:00,0.05663230263703243
2018-01-05 18:00:00,0.05741354239503898
2018-01-05 19:00:00,0.05818913083261307
2018-01-05 20:00:00,0.05895844260391728
2018-01-05 21:00:00,0.05972089607324724
2018-01-05 22:00:00,0.0604759552294855
2018-01-05 23:00:00,0.06122313151685975
2018-01-06 00:00:00,
2018-01-06 01:00:00,
2018-01-06 02:00:00,
2018-01-06 03:00:00,
2018-01-06 04:00:00,
2018-01-06 05:00:00,
2018-01-06 06:00:00,
2018-01-06 07:00:00,
2018-01-06 08:00:00,
2018-01-06 09:00:00,
2018-01-06 10:00:00,
2018-01-06 11:00:00,
2018-01-06 12:00:00,
2018-01-06 13:00:00,
2018-01-06 14:00:00,
2018-01-06 15:00:00,
2018-01-06 16:00:00,
2018-01-06 17:00:00,
2018-01-06 18:00:00,
2018-01-06 19:00:00,
2018-01-06 20:00:00,
2018-01-06 21:00:00,
2018-01-06 22:00:00,
2018-01-06 23:00:00,
2018-01-07 00:00:00,
2018-01-07 01:00:00,
2018-01-07 02:00:00,
2018-01-07 03:00:00,
2018-01-07 04:00:00,
2018-01-07 05:00:00,
2018-01-07 06:00:00,
2018-01-07 07:00:00,
2018-01-07 08:00:00,
2018-01-07 09:00:00,
2018-01-07 10:00:00,
2018-01-07 11:00:00,
2018-01-07 12:00:00,
2018-01-07 13:00:00,
2018-01-07 14:00:00,
2018-01-07 15:00:00,
2018-01-07 16:00:00,
2018-01-07 17:00:00,
2018-01-07 18:00:00,
2018-01-07 19:00:00,
2018-01-07 20:00:00,0.08444360749136516
2018-01-07 21:00:00,0.0838460789713622
2018-01-07 22:00:00,0.08324687905178907
2018-01-07 23:00:00,0.08264692957720736
2018-01-08 00:00:00,0.08204718949844558
2018-01-08 01:00:00,0.08144865165143111
2018-01-08 02:00:00,0.0808523389717877
2018-01-08 03:00:00,0.08025930012092054
2018-01-08 04:00:00,0.0796706045045387
2018-01-08 05:00:00,0.07908733667122228
2018-01-08 06:00:00,0.07851059008685472
2018-01-08 07:00:00,0.0779414602905967
2018-01-08 08:00:00,0.07738103744962903
2018-01-08 09:00:00,0.07683039834315333
2018-01-08 10:00:00,0.0762905978210989
2018-01-08 11:00:00,0.07576265979959908
2018-01-08 12:00:00,0.07524756787348565
2018-01-08 13:00:00,0.07474625564565565
2018-01-08 14:00:00,0.07425959689395381
2018-01-08 15:00:00,0.07378839571782955
2018-01-08 16:00:00,0.07333337682898006
2018-01-08 17:00:00,0.0728951761718318
2018-01-08 18:00:00,0.0724743320802169
2018-01-08 19:00:00,0.07207127719493167
2018-01-08 20:00:00,0.07168633138174224
2018-01-08 21:00:00,0.0713196958992558
2018-01-08 22:00:00,0.07097144906899674
2018-01-08 23:00:00,0.07064154369371531
2018-01-09 00:00:00,0.07032980645165625
2018-01-09 01:00:00,0.0700359394609477
2018-01-09 02:00:00,0.06975952415555108
2018-01-09 03:00:00,0.06950002753776562
2018-01-09 04:00:00,0.06925681076979091
2018-01-09 05:00:00,0.06902913994900509
2018-01-09 06:00:00,0.06881619880586139
2018-01-09 07:00:00,0.06861710298654145
2018-01-09 08:00:00,0.06843091551298242
2018-01-09 09:00:00,0.06825666291270083
2018-01-09 10:00:00,0.06809335136549523
2018-01-09 11:00:00,0.06793998203014459
2018-01-09 12:00:00,0.06779556458981498
2018-01-09 13:00:00,0.06765912827166114
2018-01-09 14:00:00,0.06752973023377602
2018-01-09 15:00:00,0.06740646176446848
2018-01-09 16:00:00,0.06728845277623646
2018-01-09 17:00:00,0.0671748748741341
2018-01-09 18:00:00,0.06706494322602494
2018-01-09 19:00:00,0.06695791752980276
2018-01-09 20:00:00,0.06685310237895037
2018-01-09 21:00:00,0.06674984723744122
2018-01-09 22:00:00,0.06664754612868168
2018-01-09 23:00:00,0.06654563708216053
2018-01-10 00:00:00,0.06644360136010875
2018-01-10 01:00:00,0.06634096248118387
2018-01-10 02:00:00,0.06623728505856946
2018-01-10 03:00:00,0.06613217347238536
2018-01-10 04:00:00,0.06602527039929063
2018-01-10 05:00:00,0.06591625522510212
2018-01-10 06:00:00,0.06580484236889195
2018-01-10 07:00:00,0.06569077954915739
2018-01-10 08:00:00,0.06557384602409362
2018-01-10 09:00:00,0.06545385083858038
2018-01-10 10:00:00,0.06533063111008466
2018-01-10 11:00:00,0.06520405038419017
2018-01-10 12:00:00,0.06507399708786153
2018-01-10 13:00:00,0.06494038310490756
2018-01-10 14:00:00,0.0648031424936126
2018-01-10 15:00:00,0.06466223036145155
2018-01-10 16:00:00,0.06451762190651393
2018-01-10 17:00:00,0.06436931163002699
2018-01-10 18:00:00,0.06421731271940981
2018-01-10 19:00:00,0.06406165659677134
2018-01-10 20:00:00,0.06390239262379123
2018-01-10 21:00:00,0.06373958795055007
2018-01-10 22:00:00,0.06357332749310594
2018-01-10 23:00:00,0.0634037140223958
2018-01-11 00:00:00,0.06323086834527128
2018-01-11 01:00:00,0.0630549295570365
2018-01-11 02:00:00,0.06287605534363115
2018-01-11 03:00:00,0.06269442231053847
2018-01-11 04:00:00,0.06251022631459222
2018-01-11 05:00:00,0.06232368277414382
2018-01-11 06:00:00,0.062135026932563085
2018-01-11 07:00:00,0.06194451404981102
2018-01-11 08:00:00,0.061752419496855976
2018-01-11 09:00:00,0.06155903872800413
2018-01-11 10:00:00,0.0613646871067414
2018-01-11 11:00:00,0.06116969956134427
2018-01-11 12:00:00,0.06097443004718101
2018-01-11 13:00:00,0.06077925079316388
2018-01-11 14:00:00,0.06058455131016892
2018-01-11 15:00:00,0.06039073713946223
2018-01-11 16:00:00,0.060198228319409866
2018-01-11 17:00:00,0.06000745754919763
2018-01-11 18:00:00,0.059818868029136406
2018-01-11 19:00:00,0.05963291095854832
2018-01-11 20:00:00,0.05945004267439833
2018-01-11 21:00:00,0.059270721416966765
2018-01-11 22:00:00,0.059095403713216116
2018-01-11 23:00:00,0.05892454037441174
2018-01-12 00:00:00,0.05875857211239853
2018-01-12 01:00:00,0.05859792478917876
2018-01-12 02:00:00,0.05844300432764194
2018-01-12 03:00:00,0.05829419132814297
2018-01-12 04:00:00,0.05815183545692115
2018-01-12 05:00:00,0.058016249699055125
2018-01-12 06:00:00,0.05788770460186708
2018-01-12 07:00:00,0.05776642267568939
2018-01-12 08:00:00,0.05765257316717105
2018-01-12 09:00:00,0.05754626746288003
2018-01-12 10:00:00,0.05744755539507898
