Date Time,MS0311 Flow
2017-06-13 15:00:00,0.24639687073279992
2017-06-13 16:00:00,0.2462946324616825
2017-06-13 17:00:00,0.24619437076477532
2017-06-13 18:00:00,0.24609609829937132
2017-06-13 19:00:00,0.24599982615903027
2017-06-13 20:00:00,0.24590556384486167
2017-06-13 21:00:00,0.24581331924041055
2017-06-13 22:00:00,0.245723098590235
2017-06-13 23:00:00,0.24563490648225225
2017-06-14 00:00:00,0.2455487458339171
2017-06-14 01:00:00,0.2454646178822824
2017-06-14 02:00:00,0.24538252217797912
2017-06-14 03:00:00,0.24530245658313843
2017-06-14 04:00:00,0.2452244172732658
2017-06-14 05:00:00,0.24514839874306257
2017-06-14 06:00:00,0.2450743938161772
2017-06-14 07:00:00,0.2450023936588546
2017-06-14 08:00:00,0.24493238779743842
2017-06-14 09:00:00,0.24486436413966864
2017-06-14 10:00:00,0.24479830899970265
2017-06-14 11:00:00,0.2447342071267765
2017-06-14 12:00:00,0.24467204173741003
2017-06-14 13:00:00,0.24461179455104795
2017-06-14 14:00:00,0.2445534458290176
2017-06-14 15:00:00,0.24449697441667292
2017-06-14 16:00:00,0.24444235778858397
2017-06-14 17:00:00,0.24438957209662193
2017-06-14 18:00:00,0.2443385922207793
2017-06-14 19:00:00,0.24428939182255777
2017-06-14 20:00:00,0.24424194340074729
2017-06-14 21:00:00,0.24419621834941363
2017-06-14 22:00:00,0.24415218701790453
2017-06-14 23:00:00,0.24410981877267962
2017-06-15 00:00:00,0.24406908206076372
2017-06-15 01:00:00,0.2440299444746198
2017-06-15 02:00:00,0.2439923728182337
2017-06-15 03:00:00,0.24395633317420126
2017-06-15 04:00:00,0.24392179097160596
2017-06-15 05:00:00,0.2438887110544747
2017-06-15 06:00:00,0.24385705775059946
2017-06-15 07:00:00,0.24382679494051315
2017-06-15 08:00:00,0.24379788612640957
2017-06-15 09:00:00,0.24377029450079993
2017-06-15 10:00:00,0.2437439830147014
2017-06-15 11:00:00,0.24371891444515736
2017-06-15 12:00:00,0.24369505146189333
2017-06-15 13:00:00,0.24367235669291842
2017-06-15 14:00:00,0.24365079278888815
2017-06-15 15:00:00,0.2436303224860511
2017-06-15 16:00:00,0.24361090866760965
2017-06-15 17:00:00,0.2435925144233331
2017-06-15 18:00:00,0.24357510310726996
2017-06-15 19:00:00,0.24355863839341554
2017-06-15 20:00:00,0.24354308432920102
2017-06-15 21:00:00,0.24352840538667958
2017-06-15 22:00:00,0.24351456651129685
2017-06-15 23:00:00,0.24350153316814296
2017-06-16 00:00:00,0.24348927138559529
2017-06-16 01:00:00,0.24347774779627243
2017-06-16 02:00:00,0.24346692967523173
2017-06-16 03:00:00,0.24345678497535453
2017-06-16 04:00:00,0.24344728235987534
2017-06-16 05:00:00,0.24343839123202335
2017-06-16 06:00:00,0.24343008176175643
2017-06-16 07:00:00,0.24342232490958005
2017-06-16 08:00:00,0.24341509244745516
2017-06-16 09:00:00,0.24340835697681074
2017-06-16 10:00:00,0.24340209194368811
2017-06-16 11:00:00,0.2433962716510552
2017-06-16 12:00:00,0.24339087126833947
2017-06-16 13:00:00,0.24338586683823865
2017-06-16 14:00:00,0.2433812352808783
2017-06-16 15:00:00,0.243376954395394
2017-06-16 16:00:00,0.2433730028590254
2017-06-16 17:00:00,0.24336936022381683
2017-06-16 18:00:00,0.24336600691102683
2017-06-16 19:00:00,0.24336292420335598
2017-06-16 20:00:00,0.24336009423510807
2017-06-16 21:00:00,0.243357499980405
2017-06-16 22:00:00,0.24335512523958092
2017-06-16 23:00:00,0.24335295462388384
2017-06-17 00:00:00,0.24335097353861743
2017-06-17 01:00:00,0.24334916816485624
2017-06-17 02:00:00,0.2433475254398707
2017-06-17 03:00:00,0.24334603303639746
2017-06-17 04:00:00,0.24334467934089168
2017-06-17 05:00:00,0.2433434534308964
2017-06-17 06:00:00,0.24334234505166255
2017-06-17 07:00:00,0.24334134459215156
2017-06-17 08:00:00,0.24334044306054836
2017-06-17 09:00:00,0.2433396320594105
2017-06-17 10:00:00,0.2433389037605738
2017-06-17 11:00:00,0.24333825087993072
2017-06-17 12:00:00,0.2433376666521927
2017-06-17 13:00:00,0.24333714480574148
2017-06-17 14:00:00,0.24333667953766908
2017-06-17 15:00:00,0.24333626548909917
2017-06-17 16:00:00,0.24333589772087647
2017-06-17 17:00:00,0.24333557168970343
2017-06-17 18:00:00,0.24333528322479708
2017-06-17 19:00:00,0.24333502850513103
2017-06-17 20:00:00,0.24333480403732122
2017-06-17 21:00:00,0.2433346066342063
2017-06-17 22:00:00,0.2433344333941667
2017-06-17 23:00:00,0.24333428168121912
2017-06-18 00:00:00,0.2433341491059171
2017-06-18 01:00:00,0.24333403350708047
2017-06-18 02:00:00,0.2433339329343713
2017-06-18 03:00:00,0.24333384563172727
2017-06-18 04:00:00,0.24333377002165738
2017-06-18 05:00:00,0.24333370469039997
2017-06-18 06:00:00,0.24333364837393787
2017-06-18 07:00:00,0.24333359994486034
2017-06-18 08:00:00,0.24333355840005771
2017-06-18 09:00:00,0.2433335228492306
2017-06-18 10:00:00,0.2433334925041921
2017-06-18 11:00:00,0.24333346666893818
2017-06-18 12:00:00,0.24333344473045956
2017-06-18 13:00:00,0.24333342615026515
2017-06-18 14:00:00,0.2433334104565864
2017-06-18 15:00:00,0.24333339723722985
2017-06-18 16:00:00,0.24333338613304434
2017-06-18 17:00:00,0.24333337683196907
2017-06-18 18:00:00,0.24333336906362762
2017-06-18 19:00:00,0.24333336259443394
2017-06-18 20:00:00,0.24333335722317562
2017-06-18 21:00:00,0.24333335277704127
2017-06-18 22:00:00,0.2433333491080589
2017-06-18 23:00:00,0.24333334608991322
2017-06-19 00:00:00,0.24333334361511122
2017-06-19 01:00:00,0.24333334159246642
2017-06-19 02:00:00,0.2433333399448735
2017-06-19 03:00:00,0.24333333860734668
2017-06-19 04:00:00,0.2433333375252965
2017-06-19 05:00:00,0.24333333665302145
2017-06-19 06:00:00,0.24333333595239226
2017-06-19 07:00:00,0.24333333539170854
2017-06-19 08:00:00,0.24333333494470868
2017-06-19 09:00:00,0.24333333458971568
2017-06-19 10:00:00,0.24333333430890286
2017-06-19 11:00:00,0.24333333408766536
2017-06-19 12:00:00,0.2433333339140838
2017-06-19 13:00:00,0.24333333377846877
2017-06-19 14:00:00,0.24333333367297522
2017-06-19 15:00:00,0.24333333359127743
2017-06-19 16:00:00,0.24333333352829617
2017-06-19 17:00:00,0.24333333347997058
2017-06-19 18:00:00,0.24333333344306826
2017-06-19 19:00:00,0.24333333341502789
2017-06-19 20:00:00,0.2433333333938292
2017-06-19 21:00:00,0.24333333337788632
2017-06-19 22:00:00,0.24333333336596036
2017-06-19 23:00:00,0.2433333333570884
2017-06-20 00:00:00,0.2433333333505258
2017-06-20 01:00:00,0.24333333334569976
2017-06-20 02:00:00,0.24333333334217214
2017-06-20 03:00:00,0.24333333333960958
2017-06-20 04:00:00,0.24333333333775997
2017-06-20 05:00:00,0.24333333333643375
2017-06-20 06:00:00,0.24333333333548932
2017-06-20 07:00:00,0.24333333333482146
2017-06-20 08:00:00,0.24333333333435264
2017-06-20 09:00:00,0.243333333334026
2017-06-20 10:00:00,0.24333333333380017
2017-06-20 11:00:00,0.2433333333336453
2017-06-20 12:00:00,0.24333333333353996
2017-06-20 13:00:00,0.24333333333346896
2017-06-20 14:00:00,0.24333333333342153
2017-06-20 15:00:00,0.2433333333333901
2017-06-20 16:00:00,0.2433333333333695
2017-06-20 17:00:00,0.24333333333335613
2017-06-20 18:00:00,0.24333333333334756
2017-06-20 19:00:00,0.2433333333333421
2017-06-20 20:00:00,0.24333333333333865
2017-06-20 21:00:00,0.2433333333333365
2017-06-20 22:00:00,0.2433333333333352
2017-06-20 23:00:00,0.2433333333333344
2017-06-21 00:00:00,0.24333333333333393
2017-06-21 01:00:00,0.24333333333333365
2017-06-21 02:00:00,0.24333333333333348
2017-06-21 03:00:00,0.2433333333333334
2017-06-21 04:00:00,0.24333333333333335
2017-06-21 05:00:00,0.24333333333333332
2017-06-21 06:00:00,0.2433333333333333
2017-06-21 07:00:00,0.2433333333333333
2017-06-21 08:00:00,0.2433333333333333
2017-06-21 09:00:00,0.2433333333333333
2017-06-21 10:00:00,0.2433333333333333
2017-06-21 11:00:00,0.2433333333333333
2017-06-21 12:00:00,0.2433333333333333
2017-06-21 13:00:00,0.2433333333333333
2017-06-21 14:00:00,0.2433333333333333
2017-06-21 15:00:00,0.2433333333333333
2017-06-21 16:00:00,0.2433333333333333
2017-06-21 17:00:00,0.2433333333333333
2017-06-21 18:00:00,0.2433333333333333
2017-06-21 19:00:00,0.2433333333333333
2017-06-21 20:00:00,0.2433333333333333
2017-06-21 21:00:00,0.2433333333333333
2017-06-21 22:00:00,0.2433333333333333
2017-06-21 23:00:00,0.2433333333333333
2017-06-22 00:00:00,0.2433333333333333
2017-06-22 01:00:00,0.2433333333333333
2017-06-22 02:00:00,0.2433333333333333
2017-06-22 03:00:00,0.2433333333333333
2017-06-22 04:00:00,0.2433333333333333
2017-06-22 05:00:00,0.2433333333333333
2017-06-22 06:00:00,0.2433333333333333
2017-06-22 07:00:00,0.2433333333333333
2017-06-22 08:00:00,0.2433333333333333
2017-06-22 09:00:00,0.2433333333333333
2017-06-22 10:00:00,0.2433333333333333
2017-06-22 11:00:00,0.2433333333333333
2017-06-22 12:00:00,0.2433333333333333
2017-06-22 13:00:00,0.2433333333333333
2017-06-22 14:00:00,0.2433333333333333
2017-06-22 15:00:00,0.2433333333333333
2017-06-22 16:00:00,0.2433333333333333
2017-06-22 17:00:00,0.2433333333333333
2017-06-22 18:00:00,0.2433333333333333
2017-06-22 19:00:00,0.2433333333333333
2017-06-22 20:00:00,0.2433333333333333
2017-06-22 21:00:00,0.2433333333333333
2017-06-22 22:00:00,0.2433333333333333
2017-06-22 23:00:00,0.2433333333333333
2017-06-23 00:00:00,0.2433333333333333
2017-06-23 01:00:00,0.2433333333333333
2017-06-23 02:00:00,0.2433333333333333
2017-06-23 03:00:00,0.2433333333333333
2017-06-23 04:00:00,0.2433333333333333
2017-06-23 05:00:00,0.2433333333333333
2017-06-23 06:00:00,0.2433333333333333
2017-06-23 07:00:00,0.2433333333333333
2017-06-23 08:00:00,0.2433333333333333
2017-06-23 09:00:00,0.2433333333333333
2017-06-23 10:00:00,0.2433333333333333
2017-06-23 11:00:00,0.2433333333333333
2017-06-23 12:00:00,0.2433333333333333
2017-06-23 13:00:00,0.2433333333333333
2017-06-23 14:00:00,0.2433333333333333
2017-06-23 15:00:00,0.2433333333333333
2017-06-23 16:00:00,0.2433333333333333
2017-06-23 17:00:00,0.2433333333333333
2017-06-23 18:00:00,0.2433333333333333
2017-06-23 19:00:00,0.2433333333333333
2017-06-23 20:00:00,0.2433333333333333
2017-06-23 21:00:00,0.2433333333333333
2017-06-23 22:00:00,0.2433333333333333
2017-06-23 23:00:00,0.2433333333333333
2017-06-24 00:00:00,0.2433333333333333
2017-06-24 01:00:00,0.2433333333333333
2017-06-24 02:00:00,0.2433333333333333
2017-06-24 03:00:00,0.2433333333333333
2017-06-24 04:00:00,0.2433333333333333
2017-06-24 05:00:00,0.24333333333333332
2017-06-24 06:00:00,0.24333333333333335
2017-06-24 07:00:00,0.2433333333333334
2017-06-24 08:00:00,0.2433333333333335
2017-06-24 09:00:00,0.2433333333333337
2017-06-24 10:00:00,0.243333333333334
2017-06-24 11:00:00,0.2433333333333345
2017-06-24 12:00:00,0.24333333333333534
2017-06-24 13:00:00,0.24333333333333668
2017-06-24 14:00:00,0.2433333333333388
2017-06-24 15:00:00,0.24333333333334217
2017-06-24 16:00:00,0.24333333333334745
2017-06-24 17:00:00,0.2433333333333556
2017-06-24 18:00:00,0.24333333333336815
2017-06-24 19:00:00,0.24333333333338725
2017-06-24 20:00:00,0.24333333333341606
2017-06-24 21:00:00,0.24333333333345922
2017-06-24 22:00:00,0.24333333333352333
2017-06-24 23:00:00,0.24333333333361784
2017-06-25 00:00:00,0.2433333333337562
2017-06-25 01:00:00,0.2433333333339573
2017-06-25 02:00:00,0.24333333333424761
2017-06-25 03:00:00,0.24333333333466395
2017-06-25 04:00:00,0.24333333333525717
2017-06-25 05:00:00,0.24333333333609722
2017-06-25 06:00:00,0.24333333333727958
2017-06-25 07:00:00,0.24333333333893395
2017-06-25 08:00:00,0.24333333334123555
2017-06-25 09:00:00,0.2433333333444198
2017-06-25 10:00:00,0.24333333334880125
2017-06-25 11:00:00,0.24333333335479812
2017-06-25 12:00:00,0.2433333333629636
2017-06-25 13:00:00,0.2433333333740258
2017-06-25 14:00:00,0.24333333338893853
2017-06-25 15:00:00,0.2433333334089452
2017-06-25 16:00:00,0.24333333343565924
2017-06-25 17:00:00,0.24333333347116484
2017-06-25 18:00:00,0.24333333351814213
2017-06-25 19:00:00,0.2433333335800226
2017-06-25 20:00:00,0.24333333366118082
2017-06-25 21:00:00,0.2433333337671702
2017-06-25 22:00:00,0.24333333390501147
2017-06-25 23:00:00,0.24333333408354432
2017-06-26 00:00:00,0.2433333343138544
2017-06-26 01:00:00,0.24333333460978945
2017-06-26 02:00:00,0.24333333498858103
2017-06-26 03:00:00,0.2433333354715904
2017-06-26 04:00:00,0.24333333608520005
2017-06-26 05:00:00,0.24333333686187525
2017-06-26 06:00:00,0.24333333784142339
2017-06-26 07:00:00,0.24333333907248267
2017-06-26 08:00:00,0.24333334061427572
2017-06-26 09:00:00,0.24333334253866787
2017-06-26 10:00:00,0.24333334493257475
2017-06-26 11:00:00,0.24333334790076927
2017-06-26 12:00:00,0.24333335156914304
2017-06-26 13:00:00,0.2433333560884834
2017-06-26 14:00:00,0.24333336163883373
2017-06-26 15:00:00,0.24333336843451103
2017-06-26 16:00:00,0.24333337672986166
2017-06-26 17:00:00,0.24333338682584377
2017-06-26 18:00:00,0.24333339907753238
2017-06-26 19:00:00,0.24333341390265073
2017-06-26 20:00:00,0.2433334317912398
2017-06-26 21:00:00,0.24333345331658643
2017-06-26 22:00:00,0.243333479147538
2017-06-26 23:00:00,0.24333351006234127
2017-06-27 00:00:00,0.24333354696415047
2017-06-27 01:00:00,0.24333359089835838
2017-06-27 02:00:00,0.24333364307191288
2017-06-27 03:00:00,0.24333370487478867
2017-06-27 04:00:00,0.24333377790379196
2017-06-27 05:00:00,0.2433338639888834
2017-06-27 06:00:00,0.2433339652222105
2017-06-27 07:00:00,0.24333408399004794
2017-06-27 08:00:00,0.24333422300784843
2017-06-27 09:00:00,0.2433343853586122
2017-06-27 10:00:00,0.24333457453478638
2017-06-27 11:00:00,0.24333479448390777
2017-06-27 12:00:00,0.24333504965820454
2017-06-27 13:00:00,0.24333534506837173
2017-06-27 14:00:00,0.2433356863417345
2017-06-27 15:00:00,0.24333607978500993
2017-06-27 16:00:00,0.24333653245187417
2017-06-27 17:00:00,0.24333705221553506
2017-06-27 18:00:00,0.24333764784650289
2017-06-27 19:00:00,0.2433383290957421
2017-06-27 20:00:00,0.243339106783375
2017-06-27 21:00:00,0.24333999289309516
2017-06-27 22:00:00,0.24334100067243253
2017-06-27 23:00:00,0.2433421447389944
2017-06-28 00:00:00,0.24334344119278736
2017-06-28 01:00:00,0.24334490773470288
2017-06-28 02:00:00,0.24334656379122593
2017-06-28 03:00:00,0.24334843064540035
2017-06-28 04:00:00,0.24335053157405653
2017-06-28 05:00:00,0.243352891991278
2017-06-28 06:00:00,0.2433555395980514
2017-06-28 07:00:00,0.24335850453801208
2017-06-28 08:00:00,0.24336181955916183
2017-06-28 09:00:00,0.24336552018139995
2017-06-28 10:00:00,0.24336964486967078
2017-06-28 11:00:00,0.24337423521249216
2017-06-28 12:00:00,0.24337933610558993
2017-06-28 13:00:00,0.24338499594032245
2017-06-28 14:00:00,0.24339126679653852
2017-06-28 15:00:00,0.2433982046394703
2017-06-28 16:00:00,0.24340586952022103
2017-06-28 17:00:00,0.24341432577936603
2017-06-28 18:00:00,0.24342364225314367
2017-06-28 19:00:00,0.24343389248167244
2017-06-28 20:00:00,0.2434451549185904
2017-06-28 21:00:00,0.24345751314147399
2017-06-28 22:00:00,0.24347105606235578
2017-06-28 23:00:00,0.24348587813762476
2017-06-29 00:00:00,0.24350207957655823
2017-06-29 01:00:00,0.24351976654770266
2017-06-29 02:00:00,0.2435390513822909
2017-06-29 03:00:00,0.24356005277385553
2017-06-29 04:00:00,0.2435828959731746
2017-06-29 05:00:00,0.24360771297766357
2017-06-29 06:00:00,0.2436346427143102
2017-06-29 07:00:00,0.24366383121523333
2017-06-29 08:00:00,0.2436954317849363
2017-06-29 09:00:00,0.24372960515831785
2017-06-29 10:00:00,0.24376651964850016
2017-06-29 11:00:00,0.24380635128353445
2017-06-29 12:00:00,0.24384928393104877
2017-06-29 13:00:00,0.2438955094099124
2017-06-29 14:00:00,0.24394522758800408
2017-06-29 15:00:00,0.2439986464651889
2017-06-29 16:00:00,0.244055982240631
2017-06-29 17:00:00,0.24411745936359525
2017-06-29 18:00:00,0.24418331056692194
2017-06-29 19:00:00,0.2442537768823933
2017-06-29 20:00:00,0.24432910763724958
2017-06-29 21:00:00,0.24440956043115586
2017-06-29 22:00:00,0.24449540109296788
2017-06-29 23:00:00,0.2445869036166955
2017-06-30 00:00:00,0.24468435007611758
2017-06-30 01:00:00,0.2447880305175599
2017-06-30 02:00:00,0.24489824283040834
2017-06-30 03:00:00,0.2450152925949945
2017-06-30 04:00:00,0.2451394929075574
2017-06-30 05:00:00,0.2452711641820546
2017-06-30 06:00:00,0.24541063392866708
2017-06-30 07:00:00,0.24555823650891676
2017-06-30 08:00:00,0.24571431286738982
2017-06-30 09:00:00,0.24587921024013587
2017-06-30 10:00:00,0.2460532818398904
2017-06-30 11:00:00,0.24623688651834585
2017-06-30 12:00:00,0.24643038840577555
2017-06-30 13:00:00,0.2466341565283923
2017-06-30 14:00:00,0.24684856440390268
2017-06-30 15:00:00,0.2470739896157943
2017-06-30 16:00:00,0.24731081336697042
2017-06-30 17:00:00,0.24755942001342118
2017-06-30 18:00:00,0.24782019657869384
2017-06-30 19:00:00,0.24809353224999617
2017-06-30 20:00:00,0.2483798178568362
2017-06-30 21:00:00,0.24867944533316763
2017-06-30 22:00:00,0.24899280716407501
2017-06-30 23:00:00,0.249320295818092
2017-07-01 00:00:00,0.24966230316630456
2017-07-01 01:00:00,0.25001921988944376
2017-07-01 02:00:00,0.2503914348742231
2017-07-01 03:00:00,0.25077933460022106
2017-07-01 04:00:00,0.2511833025186511
2017-07-01 05:00:00,0.2516037184243991
2017-07-01 06:00:00,0.2520409578227403
2017-07-01 07:00:00,0.25249539129217713
2017-07-01 08:00:00,0.25296738384486217
2017-07-01 09:00:00,0.2534572942860895
2017-07-01 10:00:00,0.2539654745743522
2017-07-01 11:00:00,0.2544922691834726
2017-07-01 12:00:00,0.2550380144683167
2017-07-01 13:00:00,0.25560303803560364
2017-07-01 14:00:00,0.2561876581213168
2017-07-01 15:00:00,0.25679218297621204
2017-07-01 16:00:00,0.2574169102609067
2017-07-01 17:00:00,0.25806212645201143
2017-07-01 18:00:00,0.2587281062607469
2017-07-01 19:00:00,0.25941511206545764
2017-07-01 20:00:00,0.26012339335940654
2017-07-01 21:00:00,0.2608531862151962
2017-07-01 22:00:00,0.2616047127671267
2017-07-01 23:00:00,0.2623781807127549
2017-07-02 00:00:00,0.2631737828348732
2017-07-02 01:00:00,0.2639916965450636
2017-07-02 02:00:00,0.2648320834498987
2017-07-02 03:00:00,0.26569508894071847
2017-07-02 04:00:00,0.2665808418076919
2017-07-02 05:00:00,0.26748945387852735
2017-07-02 06:00:00,0.2684210196816764
2017-07-02 07:00:00,0.26937561613309047
2017-07-02 08:00:00,0.27035330224442816
2017-07-02 09:00:00,0.2713541188490783
2017-07-02 10:00:00,0.27237808834061134
2017-07-02 11:00:00,0.2734252144165885
2017-07-02 12:00:00,0.274495481819285
2017-07-02 13:00:00,0.2755888560638775
2017-07-02 14:00:00,0.2767052831435835
2017-07-02 15:00:00,0.2778446891993666
2017-07-02 16:00:00,0.2790069801390131
2017-07-02 17:00:00,0.28019204118792634
2017-07-02 18:00:00,0.2813997363536368
2017-07-02 19:00:00,0.2826299077884931
2017-07-02 20:00:00,0.28388237503972463
2017-07-02 21:00:00,0.2851569341820762
2017-07-02 22:00:00,0.28645335683468787
2017-07-02 23:00:00,0.2877713890702415
2017-07-03 00:00:00,0.2891107502302384
2017-07-03 01:00:00,0.2904711316654089
2017-07-03 02:00:00,0.29185219542416174
2017-07-03 03:00:00,0.29325357291251186
2017-07-03 04:00:00,0.29467486354360806
2017-07-03 05:00:00,0.29611563338665053
2017-07-03 06:00:00,0.29757541382236896
2017-07-03 07:00:00,0.2990537002199808
2017-07-03 08:00:00,0.3005499506635238
2017-07-03 09:00:00,0.30206358476605016
2017-07-03 10:00:00,0.3035939826154785
2017-07-03 11:00:00,0.30514048389661974
2017-07-03 12:00:00,0.306702387231363
2017-07-03 13:00:00,0.30827894977447023
2017-07-03 14:00:00,0.30986938709698786
2017-07-03 15:00:00,0.31147287338355545
2017-07-03 16:00:00,0.3130885419638768
2017-07-03 17:00:00,0.3147154861920669
2017-07-03 18:00:00,0.31635276068051965
2017-07-03 19:00:00,0.31799938288768426
2017-07-03 20:00:00,0.3196543350520808
2017-07-03 21:00:00,0.3213165664583301
2017-07-03 22:00:00,0.3229849960151197
2017-07-03 23:00:00,0.3246585151200019
2017-07-04 00:00:00,0.32633599078178227
2017-07-04 01:00:00,0.32801626896802416
2017-07-04 02:00:00,0.3296981781428456
2017-07-04 03:00:00,0.3313805329586774
2017-07-04 04:00:00,0.33306213806492035
2017-07-04 05:00:00,0.3347417919964078
2017-07-04 06:00:00,0.3364182911051781
2017-07-04 07:00:00,0.33809043350018875
2017-07-04 08:00:00,0.3397570229609484
2017-07-04 09:00:00,0.34141687279010174
2017-07-04 10:00:00,0.34306880956442953
2017-07-04 11:00:00,0.34471167674171976
2017-07-04 12:00:00,0.3463443380938874
2017-07-04 13:00:00,0.34796568095635
2017-07-04 14:00:00,0.3495746192930917
2017-07-04 15:00:00,0.35117009657584736
2017-07-04 16:00:00,0.352751088473062
2017-07-04 17:00:00,0.354316605342908
2017-07-04 18:00:00,0.35586569452463196
2017-07-04 19:00:00,0.35739744242368104
2017-07-04 20:00:00,0.35891097638760755
2017-07-04 21:00:00,0.3604054663707916
2017-07-04 22:00:00,0.36188012638650724
2017-07-04 23:00:00,0.3633342157453564
2017-07-05 00:00:00,0.3647670400799288
2017-07-05 01:00:00,0.3661779521566652
2017-07-05 02:00:00,0.3675663524771917
2017-07-05 03:00:00,0.36893168967275214
2017-07-05 04:00:00,0.370273460696727
2017-07-05 05:00:00,0.3715912108215299
2017-07-05 06:00:00,0.3728845334473819
2017-07-05 07:00:00,0.37415306973154866
2017-07-05 08:00:00,0.3753965080475693
2017-07-05 09:00:00,0.3766145832848004
2017-07-05 10:00:00,0.3778070759992365
2017-07-05 11:00:00,0.37897381142705683
2017-07-05 12:00:00,0.3801146583726867
2017-07-05 13:00:00,0.3812295279833622
2017-07-05 14:00:00,0.38231837242225597
2017-07-05 15:00:00,0.3833811834521753
2017-07-05 16:00:00,0.38441799094168566
2017-07-05 17:00:00,0.3854288613052652
2017-07-05 18:00:00,0.38641389588876185
2017-07-05 19:00:00,0.38737322931102264
2017-07-05 20:00:00,0.388307027772103
2017-07-05 21:00:00,0.38921548733795386
2017-07-05 22:00:00,0.3900988322109372
2017-07-05 23:00:00,0.39095731299494546
2017-07-06 00:00:00,0.3917912049633034
2017-07-06 01:00:00,0.39260080633702554
2017-07-06 02:00:00,0.39338643658038946
2017-07-06 03:00:00,0.3941484347201743
2017-07-06 04:00:00,0.3948871576943111
2017-07-06 05:00:00,0.395602978735099
2017-07-06 06:00:00,0.3962962857915646
2017-07-06 07:00:00,0.3969674799949852
2017-07-06 08:00:00,0.39761697417105957
2017-07-06 09:00:00,0.39824519140169945
2017-07-06 10:00:00,0.39885256363892846
2017-07-06 11:00:00,0.39943953037291535
2017-07-06 12:00:00,0.40000653735573843
2017-07-06 13:00:00,0.400554035382074
2017-07-06 14:00:00,0.4010824791276279
2017-07-06 15:00:00,0.4015923260457826
2017-07-06 16:00:00,0.4020840353226151
2017-07-06 17:00:00,0.4025580668901494
2017-07-06 18:00:00,0.4030148804974441
2017-07-06 19:00:00,0.4034549348388788
2017-07-06 20:00:00,0.4038786867387878
2017-07-06 21:00:00,0.404286590391404
2017-07-06 22:00:00,0.4046790966549065
2017-07-06 23:00:00,0.4050566523982229
2017-07-07 00:00:00,0.40541969989911286
2017-07-07 01:00:00,0.40576867629195257
2017-07-07 02:00:00,0.4061040130635548
2017-07-07 03:00:00,0.40642613559528695
2017-07-07 04:00:00,0.4067354627496943
2017-07-07 05:00:00,0.4070324064997948
2017-07-07 06:00:00,0.40731737159918346
2017-07-07 07:00:00,0.4075907552910681
2017-07-07 08:00:00,0.4078529470543516
2017-07-07 09:00:00,0.4081043283848825
2017-07-07 10:00:00,0.40834527261000503
2017-07-07 11:00:00,0.40857614473456455
2017-07-07 12:00:00,0.4087973013165478
2017-07-07 13:00:00,0.40900909037057437
2017-07-07 14:00:00,0.409211851297493
2017-07-07 15:00:00,0.4094059148383799
2017-07-07 16:00:00,0.4095916030512844
2017-07-07 17:00:00,0.4097692293091165
2017-07-07 18:00:00,0.40993909831712594
2017-07-07 19:00:00,0.4101015061484749
2017-07-07 20:00:00,0.41025674029646664
2017-07-07 21:00:00,0.41040507974204715
2017-07-07 22:00:00,0.41054679503525815
2017-07-07 23:00:00,0.41068214838937694
2017-07-08 00:00:00,0.4108113937865392
2017-07-08 01:00:00,0.41093477709369863
2017-07-08 02:00:00,0.4110525361878366
2017-07-08 03:00:00,0.41116490108939135
2017-07-08 04:00:00,0.4112720941029341
2017-07-08 05:00:00,0.4113743299641741
2017-07-08 06:00:00,0.41147181599242966
2017-07-08 07:00:00,0.4115647522477534
2017-07-08 08:00:00,0.41165333169195334
2017-07-08 09:00:00,0.411737740352799
2017-07-08 10:00:00,0.4118181574907511
2017-07-08 11:00:00,0.4118947557675996
2017-07-08 12:00:00,0.41196770141643696
2017-07-08 13:00:00,0.4120371544124403
2017-07-08 14:00:00,0.41210326864397284
2017-07-08 15:00:00,0.41216619208355626
2017-07-08 16:00:00,0.4122260669583025
2017-07-08 17:00:00,0.4122830299194281
2017-07-08 18:00:00,0.4123372122105089
2017-07-08 19:00:00,0.4123887398341635
2017-07-08 20:00:00,0.4124377337168855
2017-07-08 21:00:00,0.41248430987177115
2017-07-08 22:00:00,0.4125285795589179
2017-07-08 23:00:00,0.41257064944329286
2017-07-09 00:00:00,0.4126106217498947
2017-07-09 01:00:00,0.41264859441605506
2017-07-09 02:00:00,0.41268466124074477
2017-07-09 03:00:00,0.4127189120307719
2017-07-09 04:00:00,0.41275143274377457
2017-07-09 05:00:00,0.4127823056279295
2017-07-09 06:00:00,0.4128116093583122
2017-07-09 07:00:00,0.4128394191698597
2017-07-09 08:00:00,0.4128658069868998
2017-07-09 09:00:00,0.41289084154922195
2017-07-09 10:00:00,0.4129145885346791
2017-07-09 11:00:00,0.4129371106783162
2017-07-09 12:00:00,0.4129584678880336
2017-07-09 13:00:00,0.412978717356801
2017-07-09 14:00:00,0.4129979136714448
2017-07-09 15:00:00,0.41301610891803986
2017-07-09 16:00:00,0.4130333527839421
2017-07-09 17:00:00,0.41304969265650426
2017-07-09 18:00:00,0.41306517371852264
2017-07-09 19:00:00,0.41307983904046613
2017-07-09 20:00:00,0.41309372966954366
2017-07-09 21:00:00,0.4131068847156686
2017-07-09 22:00:00,0.41311934143438284
2017-07-09 23:00:00,0.4131311353068046
2017-07-10 00:00:00,0.41314230011666664
2017-07-10 01:00:00,0.4131528680245128
2017-07-10 02:00:00,0.4131628696391232
